timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2025-07-02,4.49100000,4.85600000,4.41800000,4.745,1256415.72000000,1751500799999,5852965.21391000,43151,603773.63000000,2812291.61562000,0,5.219128976089437
2025-07-03,4.74400000,4.85900000,4.65200000,4.74,1013282.37000000,1751587199999,4827624.57656000,39920,504170.76000000,2401043.91541000,0,5.2095463965676485
2025-07-04,4.74300000,4.77100000,4.31000000,4.403,1169174.64000000,1751673599999,5278554.31562000,37977,595665.83000000,2689581.20834000,0,5.193415468636296
2025-07-05,4.40300000,4.45800000,4.35000000,4.423,312899.77000000,1751759999999,1379108.68116000,11232,136209.35000000,600063.79955000,0,5.1780071592635695
2025-07-06,4.42300000,4.53600000,4.37400000,4.468,650917.02000000,1751846399999,2905493.22466000,21411,311536.92000000,1390674.52267000,0,5.163807016078298
2025-07-07,4.46900000,4.51300000,4.40100000,4.455,543672.89000000,1751932799999,2422348.23328000,21418,275590.49000000,1227192.45354000,0,5.149630875756732
2025-07-08,4.45200000,4.48000000,4.35500000,4.472,746612.67000000,1752019199999,3298790.18774000,25047,346230.25000000,1529139.10513000,0,5.136078258241597
2025-07-09,4.47600000,4.68700000,4.40400000,4.642,1110464.38000000,1752105599999,5055919.20651000,32238,524732.15000000,2388810.27076000,0,5.126196693076765
2025-07-10,4.64100000,4.90900000,4.56300000,4.879,1244420.02000000,1752191999999,5835103.69040000,39226,576176.51000000,2701500.09834000,0,5.1212527592152295
2025-07-11,4.88200000,5.09200000,4.77700000,4.886,1828339.24000000,1752278399999,9067761.04300000,59968,897086.16000000,4448732.05277000,0,5.116547704030925
2025-07-12,4.88800000,4.94900000,4.67700000,4.806,1314153.33000000,1752364799999,6334964.56348000,48140,652027.58000000,3141576.07355000,0,5.1103367499503065
2025-07-13,4.80400000,5.06000000,4.79000000,4.943,1060941.34000000,1752451199999,5257653.23409000,40931,512953.31000000,2541057.95620000,0,5.1069900149513
2025-07-14,4.94400000,5.21000000,4.89800000,4.974,1679181.98000000,1752537599999,8531294.59527000,58503,804938.15000000,4085654.24460000,0,5.104330214652275
2025-07-15,4.97300000,5.11600000,4.78300000,5.098,1843021.63000000,1752623999999,9068291.06527000,65763,872137.65000000,4287833.52387000,0,5.104203610359229
2025-07-16,5.09700000,5.39000000,5.03100000,5.206,1497519.68000000,1752710399999,7781534.91872000,47133,732707.06000000,3807552.46711000,0,5.106239538152044
2025-07-17,5.20400000,5.36700000,5.05700000,5.294,1860721.27000000,1752796799999,9685479.11668000,59258,914741.78000000,4758809.70019000,0,5.1099947473890035
2025-07-18,5.29500000,5.58700000,5.20700000,5.325,2772269.50000000,1752883199999,15009754.65355000,93754,1347073.07000000,7295183.51172000,0,5.1142948524412235
2025-07-19,5.32200000,5.43900000,5.15800000,5.328,1180730.62000000,1752969599999,6232461.55241000,38340,584990.85000000,3084691.98862000,0,5.118568955392399
2025-07-20,5.32800000,5.51800000,5.20800000,5.318,1644082.38000000,1753055999999,8836632.63532000,49756,824223.04000000,4429755.14077000,0,5.12255757628455
2025-07-21,5.31500000,5.55200000,5.22700000,5.407,2279815.32000000,1753142399999,12367628.42595000,77099,1119530.56000000,6072270.33958000,0,5.128246424758859
2025-07-22,5.40900000,5.48500000,5.15800000,5.476,2620049.13000000,1753228799999,13908489.10643000,94224,1287990.86000000,6834205.08987000,0,5.135201496263682
2025-07-23,5.47800000,5.66300000,4.69500000,4.81,2095162.57000000,1753315199999,10839209.39371000,64114,967670.31000000,5014077.26674000,0,5.128697466338409
2025-07-24,4.81300000,4.89000000,4.46200000,4.631,2207822.86000000,1753401599999,10318507.27089000,69740,886274.22000000,4132673.01115000,0,5.11874351701164
2025-07-25,4.63200000,4.76300000,4.51500000,4.755,1536445.46000000,1753487999999,7158060.50662000,51083,764920.21000000,3565323.33107000,0,5.111468646671407
2025-07-26,4.75500000,4.86200000,4.72900000,4.804,690478.35000000,1753574399999,3315925.12266000,18349,379986.08000000,1824800.55705000,0,5.10531927373798
2025-07-27,4.80700000,4.92100000,4.75900000,4.904,800781.90000000,1753660799999,3878375.87301000,23064,389858.17000000,1887424.70402000,0,5.10129288826322
2025-07-28,4.90500000,4.98600000,4.61100000,4.65,1387922.36000000,1753747199999,6666646.16063000,43714,707055.94000000,3395974.45084000,0,5.092267030497956
2025-07-29,4.65500000,4.77500000,4.45400000,4.588,1400083.79000000,1753833599999,6467802.78645000,38853,705964.61000000,3260064.34452000,0,5.082181689887997
2025-07-30,4.58600000,4.59300000,4.25400000,4.491,1515738.26000000,1753919999999,6744798.55785000,42125,743894.96000000,3306877.35796000,0,5.070358056090237
2025-07-31,4.48700000,4.62500000,4.29800000,4.32,1421350.88000000,1754006399999,6345337.59247000,34647,800117.21000000,3564914.15383000,0,5.0553508949684325
2025-08-01,4.32000000,4.38400000,4.11100000,4.231,2319806.43000000,1754092799999,9866608.10857000,51129,1231246.88000000,5230882.40087000,0,5.038863877069064
2025-08-02,4.22800000,4.28100000,4.04700000,4.12,1708212.61000000,1754179199999,7103389.34601000,28537,929405.67000000,3861791.77142000,0,5.020486599527683
2025-08-03,4.11900000,4.25300000,4.06200000,4.226,681234.15000000,1754265599999,2849924.28367000,11245,305580.25000000,1277224.23555000,0,5.004596867537129
2025-08-04,4.22800000,4.36900000,4.22300000,4.369,854970.08000000,1754351999999,3670670.23092000,13591,374115.57000000,1605338.38236000,0,4.991884930186386
2025-08-05,4.36700000,4.37800000,4.17900000,4.29,1627707.51000000,1754438399999,6960267.22825000,26872,822073.98000000,3511485.62580000,0,4.9778472315826585
2025-08-06,4.29100000,4.30400000,4.17100000,4.249,1013877.38000000,1754524799999,4299651.83581000,17932,520829.53000000,2207226.56659000,0,4.963270286951006
2025-08-07,4.24800000,4.42900000,4.21800000,4.416,991979.01000000,1754611199999,4301299.65810000,14222,446146.72000000,1934915.86312000,0,4.952324881211985
2025-08-08,4.41600000,4.71800000,4.35000000,4.645,2142247.89000000,1754697599999,9775713.67015000,39339,1069096.71000000,4874570.02176000,0,4.946178383587745
2025-08-09,4.64600000,4.87000000,4.62700000,4.785,789522.75000000,1754783999999,3782450.65521000,17278,385337.63000000,1846333.37804000,0,4.94295481591599
2025-08-10,4.78600000,4.85300000,4.58500000,4.7,965484.57000000,1754870399999,4548386.63157000,21748,474952.85000000,2236114.03139000,0,4.93809571959767
2025-08-11,4.69900000,4.83700000,4.50700000,4.527,1422690.26000000,1754956799999,6640177.46614000,30590,750956.00000000,3498993.46406000,0,4.929873805205717
2025-08-12,4.52600000,4.90000000,4.48500000,4.821,1469210.94000000,1755043199999,6881676.74930000,27276,647583.98000000,3026857.68726000,0,4.927696329101603
2025-08-13,4.82000000,5.09300000,4.72600000,5.052,1902941.74000000,1755129599999,9388868.68379000,33876,908203.65000000,4475457.41139000,0,4.930182402519571
2025-08-14,5.05300000,5.15100000,4.64100000,4.727,2546986.03000000,1755215999999,12374326.76480000,48988,1332111.43000000,6470028.98132000,0,4.926118754469179
2025-08-15,4.72700000,4.85000000,4.53900000,4.665,1677292.37000000,1755302399999,7896599.16958000,33803,830817.87000000,3906296.39620000,0,4.920896379379796
2025-08-16,4.66400000,4.76100000,4.61500000,4.745,614314.20000000,1755388799999,2879076.87320000,11138,295190.28000000,1382430.92996000,0,4.9173784517922
2025-08-17,4.74700000,4.94900000,4.70700000,4.792,848289.43000000,1755475199999,4098720.97653000,16131,397398.34000000,1919039.13503000,0,4.9148708827563565
2025-08-18,4.79100000,4.80000000,4.55100000,4.571,1454815.12000000,1755561599999,6739063.54592000,29441,795969.46000000,3688156.36925000,0,4.907993465101229
2025-08-19,4.57200000,4.62800000,4.28600000,4.299,1670195.34000000,1755647999999,7396082.69267000,32967,889124.50000000,3936137.19631000,0,4.895813595799204
2025-08-20,4.29900000,4.51300000,4.27200000,4.492,1131307.00000000,1755734399999,4965278.97359000,22086,540235.28000000,2368296.31027000,0,4.88773732388322
2025-08-21,4.49200000,4.50500000,4.33800000,4.415,908820.19000000,1755820799999,4016694.21771000,17408,455438.98000000,2013440.75073000,0,4.878282577405556
2025-08-22,4.41600000,4.81300000,4.27800000,4.797,2169067.59000000,1755907199999,9805113.81946000,43570,1043420.35000000,4711201.26030000,0,4.876656925857445
2025-08-23,4.79900000,4.80400000,4.60400000,4.756,1078719.39000000,1755993599999,5072298.59930000,19502,578846.49000000,2719158.03536000,0,4.874243787340296
2025-08-24,4.75700000,4.80200000,4.54800000,4.623,1860778.06000000,1756079999999,8651005.57160000,38743,923174.84000000,4287348.94064000,0,4.86921891159349
2025-08-25,4.62200000,4.65900000,4.20300000,4.255,1968613.74000000,1756166399999,8702765.41526000,37261,1058458.02000000,4678759.72374000,0,4.85693453336162
2025-08-26,4.25600000,4.43000000,4.23000000,4.375,1133328.88000000,1756252799999,4914021.41555000,20327,521442.62000000,2259694.97798000,0,4.847295842694387
2025-08-27,4.37400000,4.44000000,4.33600000,4.367,1090160.27000000,1756339199999,4783517.43229000,19272,518836.93000000,2275099.52165000,0,4.8376899258404995
2025-08-28,4.36600000,4.48500000,4.33300000,4.47,865854.69000000,1756425599999,3828195.36929000,14571,383590.61000000,1694920.16158000,0,4.830336127323689
2025-08-29,4.46700000,4.47100000,4.19200000,4.263,1333216.09000000,1756511999999,5733908.58810000,22306,677054.50000000,2911211.75394000,0,4.8189894047772155
2025-08-30,4.26100000,4.34000000,4.18700000,4.33,559667.09000000,1756598399999,2394637.76408000,10028,256248.79000000,1095944.41908000,0,4.809209616681671
2025-08-31,4.33200000,4.37000000,4.25200000,4.255,413499.74000000,1756684799999,1783907.34899000,7775,223873.26000000,964796.63664000,0,4.798125424348037
2025-09-01,4.25500000,4.46200000,4.11100000,4.213,1731322.83000000,1756771199999,7387733.72889000,33105,923560.59000000,3935376.52362000,0,4.786422915861077
2025-09-02,4.21500000,4.35600000,4.18400000,4.336,1410688.14000000,1756857599999,6054619.05718000,25778,655784.61000000,2813172.79952000,0,4.7774144575438555
2025-09-03,4.33700000,4.41600000,4.26200000,4.372,792317.01000000,1756943999999,3437537.76658000,14417,355162.65000000,1539293.23738000,0,4.769306168392978
2025-09-04,4.37400000,4.38500000,4.20300000,4.243,701959.62000000,1757030399999,3000911.30939000,13262,379730.64000000,1623760.57845000,0,4.7587800450251185
2025-09-05,4.24300000,4.35900000,4.23100000,4.248,1071476.83000000,1757116799999,4596495.02458000,17610,505600.01000000,2167336.70651000,0,4.748564444124616
2025-09-06,4.24700000,4.26000000,4.18000000,4.204,480012.24000000,1757203199999,2023352.72018000,9410,269457.69000000,1136133.36761000,0,4.737673155242124
2025-09-07,4.20500000,4.29000000,4.20300000,4.273,450797.50000000,1757289599999,1917051.08588000,8375,200957.38000000,854350.96248000,0,4.728379692137281
2025-09-08,4.27500000,4.44400000,4.25700000,4.406,1064165.25000000,1757375999999,4645489.41245000,18906,475383.95000000,2073795.03658000,0,4.721932098294536
2025-09-09,4.40800000,4.53500000,4.35300000,4.391,1296834.23000000,1757462399999,5760505.31967000,26350,609999.80000000,2707829.07167000,0,4.715313456328645
2025-09-10,4.39200000,4.49600000,4.36300000,4.485,1273921.30000000,1757548799999,5646430.50020000,23307,629497.65000000,2787748.49682000,0,4.710707187202072
2025-09-11,4.48300000,4.55000000,4.43500000,4.529,1037700.76000000,1757635199999,4668633.73860000,19329,493653.28000000,2219990.11510000,0,4.70707304345803
2025-09-12,4.52700000,4.63300000,4.47200000,4.627,1115902.72000000,1757721599999,5077180.49632000,18308,505628.57000000,2299678.12681000,0,4.70547158258887
2025-09-13,4.62600000,4.74800000,4.57400000,4.669,1167842.84000000,1757807999999,5442424.66621000,21934,559679.48000000,2605517.18019000,0,4.704742150937093
2025-09-14,4.66800000,4.67300000,4.46100000,4.528,1158199.39000000,1757894399999,5276686.05790000,20853,597226.56000000,2719853.68361000,0,4.7012073079183505
2025-09-15,4.52800000,4.60900000,4.31800000,4.38,1500884.08000000,1757980799999,6677632.94217000,25145,764457.70000000,3400408.21413000,0,4.694783161759983
2025-09-16,4.38000000,4.47900000,4.32700000,4.447,854682.41000000,1758067199999,3763377.39442000,17257,401308.29000000,1766305.39833000,0,4.689827498524783
2025-09-17,4.44800000,4.61200000,4.35800000,4.577,1511541.59000000,1758153599999,6719461.77464000,29801,702803.40000000,3119110.54817000,0,4.687570948554288
2025-09-18,4.57700000,4.74400000,4.55700000,4.689,1227016.51000000,1758239999999,5714080.52144000,22156,590053.53000000,2746876.16162000,0,4.687599529583202
2025-09-19,4.69000000,4.78000000,4.52200000,4.553,1678657.75000000,1758326399999,7798621.22507000,32376,859140.40000000,3990735.47202000,0,4.684907538991538
2025-09-20,4.55100000,4.73200000,4.54100000,4.62,1521125.70000000,1758412799999,7057876.32771000,27358,739785.51000000,3431199.59439000,0,4.683609388211707
2025-09-21,4.61800000,4.70300000,4.57300000,4.612,1095428.10000000,1758499199999,5074131.39582000,21035,485376.07000000,2246577.76113000,0,4.682177200447473
2025-09-22,4.61200000,4.63800000,4.14100000,4.306,2417253.49000000,1758585599999,10492402.25530000,49387,1220196.14000000,5302941.83185000,0,4.674653656438523
2025-09-23,4.30600000,4.37200000,4.21000000,4.297,1234492.58000000,1758671999999,5315319.40879000,23941,595853.77000000,2564661.79900000,0,4.667100583309753
2025-09-24,4.29900000,4.35000000,4.20700000,4.24,1041173.87000000,1758758399999,4466636.34461000,21563,510350.03000000,2188407.52566000,0,4.658558571643558
2025-09-25,4.23900000,4.24400000,3.90200000,3.935,1866411.71000000,1758844799999,7618767.69522000,37739,952469.68000000,3889597.00937000,0,4.644087400210687
2025-09-26,3.93600000,4.12200000,3.90200000,4.108,1288832.86000000,1758931199999,5155615.25277000,28631,685731.81000000,2744972.94023000,0,4.633365652206473
2025-09-27,4.10700000,4.27200000,4.05900000,4.224,909558.22000000,1759017599999,3778928.26076000,20011,454094.63000000,1885549.97623000,0,4.6251783391623436
2025-09-28,4.22800000,4.25600000,4.06200000,4.232,811822.87000000,1759103999999,3372290.81919000,20594,386901.36000000,1608942.75098000,0,4.617314772379097
2025-09-29,4.23200000,4.33400000,4.19400000,4.285,972149.91000000,1759190399999,4145036.89644000,22671,483179.47000000,2060483.37766000,0,4.610668476931515
2025-09-30,4.28300000,4.41200000,4.19800000,4.406,1141872.26000000,1759276799999,4880784.20275000,26068,585245.14000000,2504362.36208000,0,4.606575107392885
2025-10-01,4.40700000,4.87900000,4.37800000,4.879,1788113.08000000,1759363199999,8238826.60300000,38026,982690.31000000,4531602.33340000,0,4.612023605245027
2025-10-02,4.87900000,5.23700000,4.81800000,5.231,2332431.32000000,1759449599999,11734084.76992000,52033,1113627.25000000,5610801.86925000,0,4.6244031331401265
2025-10-03,5.23100000,5.45700000,5.07800000,5.374,2000897.49000000,1759535999999,10553331.47755000,52768,1017356.24000000,5370625.44279000,0,4.639395070477324
2025-10-04,5.37700000,5.56000000,5.11500000,5.205,2144579.96000000,1759622399999,11420590.90164000,55264,951089.05000000,5057454.89499000,0,4.650707169067777
2025-10-05,5.20600000,5.65500000,5.20600000,5.464,2038655.02000000,1759708799999,11096276.38314000,48476,1057929.03000000,5760510.95466000,0,4.6669730256864215
2025-10-06,5.46500000,5.50400000,5.26100000,5.286,1452479.16000000,1759795199999,7814634.49230000,40462,733202.28000000,3945722.73984000,0,4.6793535651726925
2025-10-07,5.28500000,5.48100000,5.19500000,5.319,1678018.34000000,1759881599999,8944418.95136000,40341,837917.55000000,4465172.84821000,0,4.692146493869239
2025-10-08,5.32000000,5.38200000,5.14300000,5.175,1136164.74000000,1759967999999,5973966.06579000,33438,573547.72000000,3017023.13515000,0,4.701803563991854
2025-10-09,5.17700000,5.17700000,4.81000000,5.01,1164742.89000000,1760054399999,5798306.86910000,28646,593910.00000000,2957902.36116000,0,4.707967492712017
2025-10-10,5.00900000,5.12200000,1.80100000,3.668,3254325.21000000,1760140799999,14013303.23086000,91498,1654534.78000000,7126636.91114000,0,4.687168142857777
2025-10-11,3.66700000,4.11600000,3.51500000,3.649,2911446.20000000,1760227199999,11071269.13040000,67455,1471970.40000000,5592969.11840000,0,4.666404780000621
2025-10-12,3.64900000,4.03400000,3.51000000,3.926,2248760.47000000,1760313599999,8472848.62492000,51730,1112499.59000000,4190765.52983000,0,4.651596684400609
2025-10-13,3.92600000,3.97200000,3.65400000,3.931,2058802.76000000,1760399999999,7889479.45755000,39265,1050027.90000000,4021264.85210000,0,4.6371847507125965
2025-10-14,3.93400000,3.95400000,3.53500000,3.689,1789469.00000000,1760486399999,6574667.55343000,42134,916308.40000000,3367772.47465000,0,4.618221055698345
2025-10-15,3.69000000,3.76200000,3.42100000,3.525,1262183.82000000,1760572799999,4526442.26371000,27749,640382.08000000,2294291.67288000,0,4.596356634584378
2025-10-16,3.52500000,3.58500000,3.24500000,3.296,1485170.44000000,1760659199999,5067148.57162000,31884,722366.98000000,2464710.05094000,0,4.57034950189269
2025-10-17,3.29700000,3.34300000,2.96200000,3.195,1703878.16000000,1760745599999,5316786.26956000,29640,848111.14000000,2644951.32011000,0,4.542842511854836
2025-10-18,3.19400000,3.23600000,3.12100000,3.209,606351.27000000,1760831999999,1925395.14574000,12156,296822.01000000,942794.25996000,0,4.516165661617739
2025-10-19,3.20900000,3.26200000,3.12800000,3.198,1122335.44000000,1760918399999,3593421.90771000,14149,544257.94000000,1741611.57064000,0,4.489802348385385
2025-10-20,3.19900000,3.36400000,3.13200000,3.263,965195.00000000,1761004799999,3152682.99447000,21359,477074.05000000,1557706.12760000,0,4.465266301417677
2025-10-21,3.26300000,3.38500000,3.11600000,3.224,1353828.33000000,1761091199999,4394698.44036000,26451,659986.80000000,2142023.21532000,0,4.440440975389324
2025-10-22,3.22400000,3.40200000,3.09800000,3.192,2819389.40000000,1761177599999,9224531.61815000,55446,1395558.74000000,4566248.64090000,0,4.415472155881537
2025-10-23,3.19400000,3.32600000,3.16700000,3.245,1351176.20000000,1761263999999,4375310.60269000,21194,695411.84000000,2252294.57377000,0,4.392062712763907
2025-10-24,3.24700000,3.32000000,3.16600000,3.307,1432383.42000000,1761350399999,4647061.51892000,24769,746829.75000000,2421988.35189000,0,4.370361458508628
2025-10-25,3.30500000,3.33000000,3.24700000,3.314,762938.32000000,1761436799999,2512564.68142000,10972,401845.82000000,1323482.05930000,0,4.349234229338456
2025-10-26,3.31500000,3.62600000,3.28200000,3.589,1493912.49000000,1761523199999,5204206.70336000,26872,771123.93000000,2683376.13326000,0,4.334029544751687
2025-10-27,3.58800000,3.64600000,3.42000000,3.461,1166587.28000000,1761609599999,4109432.13881000,18493,550681.01000000,1940888.32063000,0,4.3165689538566525
2025-10-28,3.46100000,3.51400000,3.30700000,3.358,1251740.56000000,1761695999999,4290131.69978000,23502,652956.62000000,2239989.03763000,0,4.297397574779519
2025-10-29,3.35900000,3.50900000,3.30900000,3.404,1972171.21000000,1761782399999,6727187.76910000,29289,961689.09000000,3280748.66906000,0,4.279529623283929
2025-10-30,3.40600000,3.46900000,3.06600000,3.205,2321429.58000000,1761868799999,7642264.93698000,41990,1053032.80000000,3457930.98219000,0,4.25803903081825
2025-10-31,3.20600000,3.30700000,3.18800000,3.259,1090069.39000000,1761955199999,3541902.15491000,17668,540061.65000000,1754882.29373000,0,4.2380582502018855
2025-11-01,3.25800000,3.33900000,3.23000000,3.331,792935.12000000,1762041599999,2609568.77492000,13820,423023.86000000,1392112.10550000,0,4.219917085197848
2025-11-02,3.33200000,3.42700000,3.24700000,3.376,1251560.01000000,1762127999999,4177530.55950000,21633,646660.21000000,2159712.19489000,0,4.203038743493891
2025-11-03,3.37400000,3.38400000,2.72700000,2.779,2820870.66000000,1762214399999,8416702.15012000,41639,1359774.85000000,4067037.17882000,0,4.174557968624013
2025-11-04,2.77800000,2.84700000,2.39200000,2.561,3827971.49000000,1762300799999,10091333.58544000,53578,1829315.75000000,4829470.11472000,0,4.142286809251533
2025-11-05,2.56200000,2.70900000,2.41900000,2.682,1728037.16000000,1762387199999,4506547.45948000,25797,847395.86000000,2211390.50503000,0,4.113081073066502
2025-11-06,2.68200000,2.77400000,2.60400000,2.743,1924497.97000000,1762473599999,5168488.49687000,28302,978807.90000000,2628923.95664000,0,4.085679451605173
2025-11-07,2.74300000,3.27800000,2.73000000,3.165,6529996.39000000,1762559999999,19904899.34968000,92095,3279097.61000000,10000223.81053000,0,4.067265862573069
2025-11-08,3.16400000,3.24400000,2.97500000,3.083,1371403.20000000,1762646399999,4258213.88440000,21635,665248.81000000,2066478.31553000,0,4.047580545321607
2025-11-09,3.08400000,3.26100000,2.93600000,3.237,2023623.90000000,1762732799999,6308682.18084000,30383,1040817.40000000,3244058.41301000,0,4.031368934415175
2025-11-10,3.23600000,3.35000000,3.18000000,3.297,1636382.24000000,1762819199999,5315932.34953000,27129,788758.11000000,2563835.40726000,0,4.016681555726872
2025-11-11,3.30000000,3.37600000,3.07400000,3.093,1579564.85000000,1762905599999,5084398.35392000,31132,698342.26000000,2252220.90178000,0,3.998207924612334
2025-11-12,3.09300000,3.20100000,2.99100000,3.036,1562787.29000000,1762991999999,4830678.34615000,25500,783484.31000000,2423041.93586000,0,3.978963766120087
2025-11-13,3.03700000,3.16400000,2.86600000,2.978,1841207.44000000,1763078399999,5584051.26977000,34790,914761.42000000,2775525.96384000,0,3.9589444907976854
2025-11-14,2.97600000,3.13200000,2.81500000,2.919,2291505.99000000,1763164799999,6805392.26192000,36702,1087746.99000000,3235861.98872000,0,3.9381456009817315
2025-11-15,2.91900000,3.02500000,2.89000000,2.924,939783.35000000,1763251199999,2770500.71675000,15070,446870.50000000,1317917.36726000,0,3.9178626889620967
2025-11-16,2.92500000,2.97400000,2.74400000,2.83,1282715.96000000,1763337599999,3656998.88160000,20368,620564.86000000,1769543.04004000,0,3.8961054351828546
2025-11-17,2.82900000,2.95000000,2.68000000,2.75,1785008.84000000,1763423999999,5045783.26520000,30190,855816.95000000,2421552.43841000,0,3.8731833264791975
2025-11-18,2.75100000,2.96500000,2.71200000,2.913,2384730.04000000,1763510399999,6810756.66723000,37266,1161878.98000000,3319264.80736000,0,3.8539796599496134
2025-11-19,2.91100000,2.92800000,2.71400000,2.884,1863075.25000000,1763596799999,5271608.43835000,29526,942402.57000000,2667160.49571000,0,3.834580066750621
2025-11-20,2.88400000,3.05700000,2.78800000,2.809,1883804.67000000,1763683199999,5538867.23166000,31820,820278.56000000,2409098.57890000,0,3.8140684654156085
